timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
43.5,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
43.5,flow_west_south_left.1,179.9937022390249,180.65635427309655,vehicle.audi.a2,10.575394577395679,258.8466087844858,-3.289605587138791,9_0,9
43.5,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
43.5,flow_west_south_left.3,372.18429459098115,169.7553040333292,vehicle.audi.a2,11.760509707399624,350.11091996095297,-3.0018371258311305,-4_1,-4
43.6,agg_6,147.65298083862078,164.4260874945515,aggressive,10.197064103156713,15.748471421291041,-2.5,:88_4_0,:88_4
43.6,flow_east_north_left.1,350.1547196289172,213.34894592793748,vehicle.audi.a2,8.99177511077592,73.06699988554296,0.4171363637084191,:140_4_0,:140_4
43.6,flow_east_north_left.2,251.35378004660535,191.910240656142,vehicle.audi.a2,15.807822049068584,78.40206310542382,0.7348678691312749,:0#2_1_0,:0#2_1
43.6,flow_east_north_left.3,152.59864175754817,167.95273328517933,vehicle.audi.a2,2.7777777777777777,60.35812486776045,0.0,:88_4_0,:88_4
43.6,flow_east_north_left.4,157.9988729514318,99.46012510344727,vehicle.audi.a2,16.32708572175378,348.9972693981445,-0.025322031695367286,-15#0_0,-15#0
43.6,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
43.6,flow_north_east_right.1,136.0088605437673,194.39312265208113,vehicle.audi.a2,11.219497608373985,168.59788915680596,-4.0861364065786,17#0_0,17#0
43.6,flow_north_south_car.0,157.9646453663029,81.28340199606085,vehicle.audi.a2,14.595726904127728,168.99726939814457,0.18338609070051248,15#0_0,15#0
43.6,flow_north_west_car.0,115.91759618370992,367.6207350898,vehicle.audi.a2,14.584485654987617,355.0783979861597,-0.572253295732672,-17#2_0,-17#2
43.6,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
43.6,flow_west_south_left.1,178.99501657004055,180.44850598665818,vehicle.audi.a2,10.200340689838457,258.5561882715944,-3.750538875572218,9_0,9
43.6,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
43.6,flow_west_south_left.3,371.98973328171513,170.87134589936426,vehicle.audi.a2,11.344006266865126,350.110919960952,-4.165034405344983,-4_1,-4
43.7,agg_6,148.2190427707663,165.24406180487694,aggressive,9.947064103156713,22.215737874643178,-2.5,:88_4_0,:88_4
43.7,flow_east_north_left.1,351.0149204853589,213.610836200717,vehicle.audi.a2,8.990504499049708,73.06699988554253,-0.012706117262126781,:140_4_0,:140_4
43.7,flow_east_north_left.2,252.89320141394472,192.23851791056657,vehicle.audi.a2,15.742386518995573,77.9974693092268,-0.6543553007301028,:0#2_1_0,:0#2_1
43.7,flow_east_north_left.3,152.8626631893723,168.039095435776,vehicle.audi.a2,2.7777777777777777,61.37933709331103,0.0,:88_4_0,:88_4
43.7,flow_east_north_left.4,157.6867193968326,101.06560741900822,vehicle.audi.a2,16.355343658484294,348.99726939814457,0.28257936730515354,-15#0_0,-15#0
43.7,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
43.7,flow_north_east_right.1,136.2443501872916,193.33751024360078,vehicle.audi.a2,10.811411566760038,168.25653727240143,-4.080860416139469,17#0_0,17#0
43.7,flow_north_south_car.0,158.244204428586,79.84556115126712,vehicle.audi.a2,14.647549160073027,168.99726939814457,0.5182225594529832,15#0_0,15#0
43.7,flow_north_west_car.0,115.7909795881384,369.0805868278498,vehicle.audi.a2,14.653481241919323,355.042998508569,0.6899558693170604,-17#2_0,-17#2
43.7,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
43.7,flow_west_south_left.1,178.02259121529823,180.2493043296527,vehicle.audi.a2,9.925702635829378,258.4403429545629,-2.7463805400907937,9_0,9
43.7,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
43.7,flow_west_south_left.3,371.8000005265183,171.95969023132142,vehicle.audi.a2,11.062474713507605,350.1109199609521,-2.815315533575209,-4_1,-4
43.8,agg_6,148.94902299615183,165.85410516290403,aggressive,9.697064103156713,31.373345826132784,-2.5,:88_4_0,:88_4
43.8,flow_east_north_left.1,351.87375064868155,213.87230916259497,vehicle.audi.a2,8.976178516272771,73.0669998855432,-0.1432598277693664,:140_4_0,:140_4
43.8,flow_east_north_left.2,254.44124046961545,192.56863286266434,vehicle.audi.a2,15.8305124755989,77.96214668000346,0.8812595660332612,:0#2_1_0,:0#2_1
43.8,flow_east_north_left.3,153.12668462119646,168.1254575863727,vehicle.audi.a2,2.7777777777777777,62.4028881482259,0.0,:88_4_0,:88_4
43.8,flow_east_north_left.4,157.37577139869214,102.66488926192858,vehicle.audi.a2,16.292178303189814,348.99726939814457,-0.6316535529447975,-15#0_0,-15#0
43.8,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
43.8,flow_north_east_right.1,136.48131697272692,192.32676160954517,vehicle.audi.a2,10.373812528744859,167.85147685638876,-4.375990380151791,17#0_0,17#0
43.8,flow_north_south_car.0,158.5228604423846,78.41236490638444,vehicle.audi.a2,14.60023376645891,168.9972693981446,-0.4731539361411663,15#0_0,15#0
43.8,flow_north_west_car.0,115.66446919996834,370.5392140261077,vehicle.audi.a2,14.64118973970482,355.04299850856927,-0.12291502214502259,-17#2_0,-17#2
43.8,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
43.8,flow_west_south_left.1,177.0805173413157,180.05704435537055,vehicle.audi.a2,9.614438440032975,258.34872347205,-3.1126419579640263,9_0,9
43.8,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
43.8,flow_west_south_left.3,371.61518878562697,173.01980665913388,vehicle.audi.a2,10.775552214214729,350.110919960953,-2.8692249929287605,-4_1,-4
43.9,agg_6,149.75201823431013,166.35182948407655,aggressive,9.447064103156713,41.67820746797946,-2.5,:88_4_0,:88_4
43.9,flow_east_north_left.1,352.7280811647766,214.13241219577435,vehicle.audi.a2,8.929149850420504,73.06699988554296,-0.47028665852266727,:140_4_0,:140_4
43.9,flow_east_north_left.2,255.98236204970766,192.89628674730687,vehicle.audi.a2,15.741389599639753,77.97699913068725,-0.891228759591467,-0#2_2,-0#2
43.9,flow_east_north_left.3,153.3907060530206,168.21181973696937,vehicle.audi.a2,2.7777777777777777,63.42813094427995,0.0,:88_4_0,:88_4
43.9,flow_east_north_left.4,157.06512380841195,104.262626033521,vehicle.audi.a2,16.27643837737409,348.99726939814457,-0.157399258157227,-15#0_0,-15#0
43.9,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
43.9,flow_north_east_right.1,136.71952456760403,191.36209412183686,vehicle.audi.a2,9.92381252874486,167.39136224022923,-4.499999999999993,17#0_0,17#0
43.9,flow_north_south_car.0,158.802828642657,76.97241976453306,vehicle.audi.a2,14.668986021260713,168.9972693981446,0.6875225480180269,15#0_0,15#0
43.9,flow_north_west_car.0,115.53765274611688,372.0013700707614,vehicle.audi.a2,14.676611065802387,355.0429985085692,0.3542132609756621,-17#2_0,-17#2
43.9,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
43.9,flow_west_south_left.1,176.16747599596636,179.86448726817557,vehicle.audi.a2,9.330851185345141,258.31051247204056,-2.835872546878342,9_0,9
43.9,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
43.9,flow_west_south_left.3,371.4367853025327,174.04316406215898,vehicle.audi.a2,10.401915148937999,350.1109199609521,-3.7363706527673024,-4_1,-4
44.0,agg_6,150.53376361035808,166.83638240311453,aggressive,9.197064103156713,46.43927909068975,-2.5,:88_4_0,:88_4
44.0,flow_east_north_left.1,353.53604184,214.49197279900534,vehicle.audi.a2,8.918351543904132,71.38719025804032,-0.10798306516372591,:140_4_0,:140_4
44.0,flow_east_north_left.2,257.26253095198894,193.1669519420591,vehicle.audi.a2,15.803134040936659,78.01598876694129,0.617444412969057,:0#3_2_2,:0#3_2
44.0,flow_east_north_left.3,153.65472748484476,168.29818188756605,vehicle.audi.a2,2.7777777777777777,64.45441192451848,0.0,:88_4_0,:88_4
44.0,flow_east_north_left.4,156.75418941563296,105.86183790072943,vehicle.audi.a2,16.29146544774087,348.9972693981447,0.15027070366777195,-15#0_0,-15#0
44.0,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.0,flow_north_east_right.1,136.95897297192286,190.44350778047587,vehicle.audi.a2,9.47381252874486,166.88050423979325,-4.499999999999993,17#0_0,17#0
44.0,flow_north_south_car.0,159.08190152149257,75.53707948049097,vehicle.audi.a2,14.622075487746839,168.9972693981446,-0.4691053351387353,15#0_0,15#0
44.0,flow_north_west_car.0,115.41170436680035,373.4535174738712,vehicle.audi.a2,14.576147821967712,355.0429985085691,-1.0046324383467464,-17#2_0,-17#2
44.0,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.0,flow_west_south_left.1,175.28854864258207,179.67710174105812,vehicle.audi.a2,8.986353779552399,258.24321473401534,-3.4449740579274213,9_0,9
44.0,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.0,flow_west_south_left.3,371.2639286962485,175.0347034908445,vehicle.audi.a2,10.078501385268623,350.1109199609521,-3.2341376366937524,-4_1,-4
44.1,agg_6,151.29425912429568,167.307763920018,aggressive,8.947064103156713,50.70092081152407,-2.5,:88_4_0,:88_4
44.1,flow_east_north_left.1,354.2936289292293,214.9642873075657,vehicle.audi.a2,8.926266284147127,67.78285356202662,0.07914740242995322,:140_4_0,:140_4
44.1,flow_east_north_left.2,258.49387261362097,193.42750888069796,vehicle.audi.a2,15.717466943698765,78.05752371581218,-0.8566709723789323,:0#3_2_2,:0#3_2
44.1,flow_east_north_left.3,153.9187489166689,168.38454403816274,vehicle.audi.a2,2.7777777777777777,65.48107354638802,0.0,:88_4_0,:88_4
44.1,flow_east_north_left.4,156.44172474437408,107.46892036560078,vehicle.audi.a2,16.371644673838986,348.9972693981445,0.8017922609811734,-15#0_0,-15#0
44.1,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.1,flow_north_east_right.1,137.19966218568348,189.57100258546217,vehicle.audi.a2,9.02381252874486,166.32021464002153,-4.499999999999993,17#0_0,17#0
44.1,flow_north_south_car.0,159.3608021702806,74.1026250178385,vehicle.audi.a2,14.613051462314539,168.99726939814457,-0.09024025432299965,15#0_0,15#0
44.1,flow_north_west_car.0,115.28556730070505,374.9078403794947,vehicle.audi.a2,14.597984755435716,355.04299850856927,0.2183693346800375,-17#2_0,-17#2
44.1,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.1,flow_west_south_left.1,174.4358771449612,179.49256488384353,vehicle.audi.a2,8.723719162270932,258.0916438805835,-2.626346172814671,9_0,9
44.1,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.1,flow_west_south_left.3,371.09632169311976,175.99613016523335,vehicle.audi.a2,9.77242032876901,350.110919960952,-3.060810564996128,-4_1,-4
44.2,agg_6,152.03350477612295,167.76597403478698,aggressive,8.697064103156713,54.799252895715696,-2.5,:88_4_0,:88_4
44.2,flow_east_north_left.1,355.05049708501105,215.43615360006905,vehicle.audi.a2,8.917795454212314,64.16431115220897,-0.08470829934813295,:140_4_0,:140_4
44.2,flow_east_north_left.2,259.87542064155355,193.72015798557953,vehicle.audi.a2,15.714675434531475,78.04671232496315,-0.02791509167289874,-0#3_2,-0#3
44.2,flow_east_north_left.3,154.18277034849305,168.47090618875941,vehicle.audi.a2,2.7777777777777777,66.50745680302106,0.0,:88_4_0,:88_4
44.2,flow_east_north_left.4,156.12985832667783,109.07292586562323,vehicle.audi.a2,16.34029906695034,348.9972693981447,-0.3134560688864596,-15#0_0,-15#0
44.2,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.2,flow_north_east_right.1,137.44159220888588,188.7445785367958,vehicle.audi.a2,8.573812528744861,165.7097187844399,-4.499999999999993,17#0_0,17#0
44.2,flow_north_south_car.0,159.6398093667345,72.66762255439994,vehicle.audi.a2,14.618634047120791,168.9972693981446,0.055825848062518446,15#0_0,15#0
44.2,flow_north_west_car.0,115.1592582671231,376.3641460191599,vehicle.audi.a2,14.617886746391411,355.0429985085692,0.19901990955695226,-17#2_0,-17#2
44.2,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.2,flow_west_south_left.1,173.62036170708592,179.313650782677,vehicle.audi.a2,8.348686714367615,257.9032043633418,-3.7503244790331713,9_0,9
44.2,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.2,flow_west_south_left.3,370.93286730096173,176.93373664785764,vehicle.audi.a2,9.530300016907049,350.110919960952,-2.4212031186196192,-4_1,-4
44.3,agg_6,152.83561108418132,168.030246616321,aggressive,8.447064103156713,60.48590038295741,-2.5,:88_4_0,:88_4
44.3,flow_east_north_left.1,355.8057155456155,215.90699139700007,vehicle.audi.a2,8.898357928613983,60.564708550725946,-0.19437525598331007,:140_4_0,:140_4
44.3,flow_east_north_left.2,261.41862713120963,194.04733575796374,vehicle.audi.a2,15.775799519912637,78.03698332399394,0.6112408538116121,-0#3_2,-0#3
44.3,flow_east_north_left.3,154.4467917803172,168.5572683393561,vehicle.audi.a2,2.7777777777777777,67.53290375856936,0.0,:88_4_0,:88_4
44.3,flow_east_north_left.4,155.8189740964295,110.67187973462939,vehicle.audi.a2,16.288837172598818,348.99726939814457,-0.5146189435152237,-15#0_0,-15#0
44.3,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.3,flow_north_east_right.1,137.6652458662925,187.9598251773969,vehicle.audi.a2,8.129913829948855,165.354888704612,-4.438986987960067,17#0_0,17#0
44.3,flow_north_south_car.0,159.91901743899183,71.23158693742128,vehicle.audi.a2,14.629158972270302,168.99726939814457,0.10524925149510977,15#0_0,15#0
44.3,flow_north_west_car.0,115.03332393669791,377.81613144272563,vehicle.audi.a2,14.574521927948332,355.04299850856927,-0.43364818443079045,-17#2_0,-17#2
44.3,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.3,flow_west_south_left.1,172.83756373853635,179.14149390048775,vehicle.audi.a2,8.014658980648317,257.76800613316107,-3.340277337192976,9_0,9
44.3,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.3,flow_west_south_left.3,370.77646474274553,177.8308924265825,vehicle.audi.a2,9.11913888353071,350.1109199609521,-4.111611333763392,-4_1,-4
44.4,agg_6,153.61472330063842,168.2850964067509,aggressive,8.197064103156713,62.730768325328164,-2.5,:88_4_0,:88_4
44.4,flow_east_north_left.1,356.56777157390354,216.38209204696295,vehicle.audi.a2,8.97892153740147,58.05869576449581,0.805636087874877,:140_4_0,:140_4
44.4,flow_east_north_left.2,262.9642035908854,194.37501599163028,vehicle.audi.a2,15.800027108475863,78.02987419479501,0.24227588563226377,-0#3_2,-0#3
44.4,flow_east_north_left.3,154.71081321214135,168.64363048995278,vehicle.audi.a2,2.7777777777777777,68.55676007326385,0.0,:88_4_0,:88_4
44.4,flow_east_north_left.4,155.5063305828969,112.27988202919201,vehicle.audi.a2,16.38101514809556,348.99726939814417,0.9217797549674245,-15#0_0,-15#0
44.4,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.4,flow_north_east_right.1,137.87050688179662,187.217341456991,vehicle.audi.a2,7.6799138299488545,165.1874170430433,-4.500000000000002,17#0_0,17#0
44.4,flow_north_south_car.0,160.19786599034424,69.79740042466194,vehicle.audi.a2,14.610321807466894,168.9972693981446,-0.18837164803407802,15#0_0,15#0
44.4,flow_north_west_car.0,114.90653168800054,379.2780084091423,vehicle.audi.a2,14.673809776050726,355.0429985085691,0.9928784810239399,-17#2_0,-17#2
44.4,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.4,flow_west_south_left.1,172.0800310882297,178.9714355504189,vehicle.audi.a2,7.763472418882583,257.6391097219668,-2.5118656176573406,9_0,9
44.4,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.4,flow_west_south_left.3,370.6254511838551,178.69713584721177,vehicle.audi.a2,8.804930255134256,350.11091996095297,-3.142086283964538,-4_1,-4
44.5,agg_6,154.37007358823135,168.5321736036271,aggressive,7.947064103156713,64.91405017000008,-2.5,:88_4_0,:88_4
44.5,flow_east_north_left.1,357.33007435705633,216.8573465352163,vehicle.audi.a2,8.981828925425502,58.05869576449572,0.029073880240311212,:140_4_0,:140_4
44.5,flow_east_north_left.2,264.50555168394783,194.7017997622644,vehicle.audi.a2,15.756801613743248,78.02987419479479,-0.4322549473261539,-0#3_2,-0#3
44.5,flow_east_north_left.3,154.9748346439655,168.72999264054948,vehicle.audi.a2,2.7777777777777777,69.57837749402316,0.0,:88_4_0,:88_4
44.5,flow_east_north_left.4,155.1940701819923,113.88591388151562,vehicle.audi.a2,16.36094189056685,348.9972693981445,-0.20073257528711252,-15#0_0,-15#0
44.5,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.5,flow_north_east_right.1,138.05737525539823,186.51712737557813,vehicle.audi.a2,7.229913829948854,165.1621023642613,-4.500000000000002,17#0_0,17#0
44.5,flow_north_south_car.0,160.4771606885181,68.36091926934147,vehicle.audi.a2,14.633697753310186,168.99726939814457,0.2337594584329139,15#0_0,15#0
44.5,flow_north_west_car.0,114.78063733191743,380.72953294041736,vehicle.audi.a2,14.56989565230742,355.04299850856927,-1.0391412374330677,-17#2_0,-17#2
44.5,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.5,flow_west_south_left.1,171.35218151012444,178.8080407471708,vehicle.audi.a2,7.459269408952823,257.51526411927716,-3.0420300992976035,9_0,9
44.5,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.5,flow_west_south_left.3,370.4795003385144,179.53433854901252,vehicle.audi.a2,8.509745901921086,350.110919960952,-2.951843532131697,-4_1,-4
44.6,agg_6,155.10166194696012,168.77147820694958,aggressive,7.697064103156713,67.029082534199,-2.5,:88_4_0,:88_4
44.6,flow_east_north_left.1,358.09081762030837,217.33162874729703,vehicle.audi.a2,8.963453889593797,58.058695764496164,-0.18375035831704523,:140_4_0,:140_4
44.6,flow_east_north_left.2,266.0532262733368,195.0299248238981,vehicle.audi.a2,15.821475744121074,78.02987419479479,0.6467413037782599,-0#3_2,-0#3
44.6,flow_east_north_left.3,155.23885607578964,168.81635479114615,vehicle.audi.a2,2.7777777777777777,70.59711628707664,0.0,:88_4_0,:88_4
44.6,flow_east_north_left.4,154.88374862804704,115.48197376824706,vehicle.audi.a2,16.25935564285168,348.99726939814406,-1.0158624771516855,-15#0_0,-15#0
44.6,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.6,flow_north_east_right.1,138.22594545715046,185.85869630857144,vehicle.audi.a2,6.78487091240626,165.24939100607529,-4.450429175425947,17#0_0,17#0
44.6,flow_north_south_car.0,160.75582761555236,66.92766689501036,vehicle.audi.a2,14.600805567474087,168.99726939814462,-0.32892185836098875,15#0_0,15#0
44.6,flow_north_west_car.0,114.65420010914609,382.18731656336024,vehicle.audi.a2,14.632722225688156,355.0429985085692,0.6282657338073605,-17#2_0,-17#2
44.6,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.6,flow_west_south_left.1,170.64692758481618,178.64652382092623,vehicle.audi.a2,7.23484901801809,257.40343759701625,-2.2442039093473287,9_0,9
44.6,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.6,flow_west_south_left.3,370.33848781963695,180.3432140407329,vehicle.audi.a2,8.2218140075587,350.1109199609521,-2.879318943623854,-4_1,-4
44.7,agg_6,155.8094883768247,169.00301021671837,aggressive,7.447064103156713,69.07035054290246,-2.5,:88_4_0,:88_4
44.7,flow_east_north_left.1,358.8393476399236,217.82426849389145,vehicle.audi.a2,9.004813355232905,57.71873306610074,0.4135946563910764,:140_4_0,:140_4
44.7,flow_east_north_left.2,267.59238942774704,195.35624536205762,vehicle.audi.a2,15.734465552840213,78.02987419479501,-0.8701019128086074,-0#3_2,-0#3
44.7,flow_east_north_left.3,155.5028775076138,168.90271694174285,vehicle.audi.a2,2.7777777777777777,71.61234759007507,0.0,:88_4_0,:88_4
44.7,flow_east_north_left.4,154.57166709863088,117.08708564062084,vehicle.audi.a2,16.351569885597804,348.99726939814457,0.9221424274612389,-15#0_0,-15#0
44.7,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.7,flow_north_east_right.1,138.37612301700014,185.24253488055777,vehicle.audi.a2,6.334870912406259,165.42895258873514,-4.500000000000002,17#0_0,17#0
44.7,flow_north_south_car.0,161.03382273994308,65.49786976649611,vehicle.audi.a2,14.565606342785973,168.99726939814457,-0.3519922468811387,15#0_0,15#0
44.7,flow_north_west_car.0,114.52803207938719,383.64199647082796,vehicle.audi.a2,14.601568215105905,355.0429985085692,-0.31154010582250535,-17#2_0,-17#2
44.7,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.7,flow_west_south_left.1,169.9710123633991,178.4878906567161,vehicle.audi.a2,6.942459736213323,257.24773928820036,-2.923892818047671,9_0,9
44.7,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.7,flow_west_south_left.3,370.20170499620514,181.12782716900736,vehicle.audi.a2,7.975199242149473,350.1109199609521,-2.4661476540922767,-4_1,-4
44.8,agg_6,156.49355287782512,169.22676963293347,aggressive,7.197064103156713,71.03347876427198,-2.5,:88_4_0,:88_4
44.8,flow_east_north_left.1,359.336865790152,218.57473358245147,vehicle.audi.a2,9.002672886785435,51.843542128060434,-0.021404684474699565,:140_4_0,:140_4
44.8,flow_east_north_left.2,269.13144476148165,195.68254304097653,vehicle.audi.a2,15.73336333004927,78.02987419479479,-0.011022227909425197,-0#3_2,-0#3
44.8,flow_east_north_left.3,155.76689893943794,168.98907909233952,vehicle.audi.a2,2.7777777777777777,71.88693419247677,0.0,:88_4_0,:88_4
44.8,flow_east_north_left.4,154.2599842326848,118.69014708895929,vehicle.audi.a2,16.330681838798576,348.99726939814457,-0.20888046799228732,-15#0_0,-15#0
44.8,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.8,flow_north_east_right.1,138.50790793494735,184.66864309153712,vehicle.audi.a2,5.884870912406259,165.68832120760575,-4.500000000000002,17#0_0,17#0
44.8,flow_north_south_car.0,161.31312659361768,64.06134152218907,vehicle.audi.a2,14.634177457477413,168.99726939814462,0.6857111469144073,15#0_0,15#0
44.8,flow_north_west_car.0,114.40140799862846,385.10193451086303,vehicle.audi.a2,14.654347511067279,355.04299850856927,0.5277929596137376,-17#2_0,-17#2
44.8,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.8,flow_west_south_left.1,169.32089697707627,178.33531255584444,vehicle.audi.a2,6.6774644961778735,257.09798345204575,-2.6499524003544916,9_0,9
44.8,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.8,flow_west_south_left.3,370.0699235697243,181.88375130250148,vehicle.audi.a2,7.683589987619478,350.1109199609521,-2.9160925452999464,-4_1,-4
44.9,agg_6,157.15385544996136,169.44275645559486,aggressive,6.947064103156713,71.88693419247673,-2.5,:88_4_0,:88_4
44.9,flow_east_north_left.1,359.8347324096671,219.3257243081847,vehicle.audi.a2,9.008978495932965,45.834219248405965,0.06305609147529978,:140_4_0,:140_4
44.9,flow_east_north_left.2,270.6773097678313,196.01028444990288,vehicle.audi.a2,15.802976846251934,78.02987419479501,0.6961351620266321,-0#3_2,-0#3
44.9,flow_east_north_left.3,156.03092037126208,169.07544124293622,vehicle.audi.a2,2.7777777777777777,71.88693419247636,0.0,:88_4_0,:88_4
44.9,flow_east_north_left.4,153.94813995245843,120.29403873054281,vehicle.audi.a2,16.33913917009044,348.99726939814457,0.08457331291864989,-15#0_0,-15#0
44.9,flow_north_east_right.0,157.0450474507831,171.73396356996983,vehicle.audi.a2,0.0,92.71215791283053,0.0,-22#0_1,-22#0
44.9,flow_north_east_right.1,138.62130021099205,184.13702094150946,vehicle.audi.a2,5.434870912406259,166.0202358990545,-4.500000000000002,17#0_0,17#0
44.9,flow_north_south_car.0,161.5925174603835,62.6243657482061,vehicle.audi.a2,14.638736524604242,168.9972693981446,0.04559067126828964,15#0_0,15#0
44.9,flow_north_west_car.0,114.27485968955605,386.56099892586127,vehicle.audi.a2,14.645578368451204,355.04299850856927,-0.08769142616074532,-17#2_0,-17#2
44.9,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
44.9,flow_west_south_left.1,168.7062898136119,178.18899314175232,vehicle.audi.a2,6.317560542250254,256.97053192566256,-3.5990395392761965,9_0,9
44.9,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
44.9,flow_west_south_left.3,369.9438755088103,182.60678772553578,vehicle.audi.a2,7.349302892383564,350.1109199609522,-3.3428709523591404,-4_1,-4
45.0,agg_6,157.799085285882,169.64193882825106,aggressive,6.697064103156713,72.01611326896598,-2.5,:22#1_2_0,:22#1_2
